1|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8879|2020052504|25/05/2020|09:10|25/05/2020|16:40|PPA1|19|CD16|01|||||||||||||PPA1-19|722F-P-P1|25/05/2020|16:40|25/05/2020|23:07||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|12|3||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2505|2|F1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8879|2020052504|25/05/2020|09:10|25/05/2020|16:40|PPA1|19|CD16|01|||||||||||||PPA1-19|722F-P-P1|25/05/2020|16:40|25/05/2020|23:07||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|40|10||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2505|2|F1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8879|2020052504|25/05/2020|09:10|25/05/2020|16:40|PPA1|19|CD16|01|||||||||||||PPA1-19|722F-P-P1|25/05/2020|16:40|25/05/2020|23:07||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2505|2|F1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8879|2020052504|25/05/2020|09:10|25/05/2020|16:40|PPA1|19|CD16|01|||||||||||||PPA1-19|722F-P-P1|25/05/2020|16:40|25/05/2020|23:07||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2505|2|F1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8879|2020052504|25/05/2020|09:10|25/05/2020|16:40|PPA1|19|CD16|01|||||||||||||PPA1-19|722F-P-P1|25/05/2020|16:40|25/05/2020|23:07||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2505|2|F1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2287|2020052601|25/05/2020|20:43|26/05/2020|03:41|PSF|03|ED05|01|||||||||||||PSF-03|722E-B-PK|26/05/2020|03:41|26/05/2020|08:46||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L2-02-34|10|10|1||E|25/05/2020|20:43|25/05/2020|00:43|25/05/2020|00:43||23/05/2020|07:30|2605|||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8880|2020052601|25/05/2020|09:10|25/05/2020|16:40|PPA1|01|CD16|01|||||||||||||PPA1-01|722F-P-P1|25/05/2020|16:40|26/05/2020|07:30||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|8|2||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8880|2020052601|25/05/2020|09:10|25/05/2020|16:40|PPA1|01|CD16|01|||||||||||||PPA1-01|722F-P-P1|25/05/2020|16:40|26/05/2020|07:30||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|52|13||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8880|2020052601|25/05/2020|09:10|25/05/2020|16:40|PPA1|01|CD16|01|||||||||||||PPA1-01|722F-P-P1|25/05/2020|16:40|26/05/2020|07:30||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8880|2020052601|25/05/2020|09:10|25/05/2020|16:40|PPA1|01|CD16|01|||||||||||||PPA1-01|722F-P-P1|25/05/2020|16:40|26/05/2020|07:30||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
11|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8880|2020052601|25/05/2020|09:10|25/05/2020|16:40|PPA1|01|CD16|01|||||||||||||PPA1-01|722F-P-P1|25/05/2020|16:40|26/05/2020|07:30||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8881|2020052602|25/05/2020|09:10|25/05/2020|16:40|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|25/05/2020|16:40|26/05/2020|10:52||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|8|2||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8881|2020052602|25/05/2020|09:10|25/05/2020|16:40|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|25/05/2020|16:40|26/05/2020|10:52||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|44|11||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8881|2020052602|25/05/2020|09:10|25/05/2020|16:40|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|25/05/2020|16:40|26/05/2020|10:52||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8881|2020052602|25/05/2020|09:10|25/05/2020|16:40|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|25/05/2020|16:40|26/05/2020|10:52||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|8|2||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8881|2020052602|25/05/2020|09:10|25/05/2020|16:40|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|25/05/2020|16:40|26/05/2020|10:52||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8882|2020052602B0|25/05/2020|09:10|25/05/2020|16:40|PPA1|07|CD16|01|||||||||||||PPA1-07|722F-P-P1|25/05/2020|16:40|26/05/2020|10:52||1|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|SA.R -  14|1|1|1||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|3|F1|
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8883|2020052603|25/05/2020|09:10|25/05/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|25/05/2020|16:40|26/05/2020|19:45||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|8|2||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8883|2020052603|25/05/2020|09:10|25/05/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|25/05/2020|16:40|26/05/2020|19:45||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|24|6||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8883|2020052603|25/05/2020|09:10|25/05/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|25/05/2020|16:40|26/05/2020|19:45||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|8|2||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8883|2020052603|25/05/2020|09:10|25/05/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|25/05/2020|16:40|26/05/2020|19:45||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8883|2020052603|25/05/2020|09:10|25/05/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|25/05/2020|16:40|26/05/2020|19:45||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|25/05/2020|09:10|25/05/2020|03:15|25/05/2020|03:15||23/05/2020|07:30|2605|2|F1|
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8884|2020052604|26/05/2020|09:10|26/05/2020|16:40|PPA1|19|CD16|01|||||||||||||PPA1-19|722F-P-P1|26/05/2020|16:40|26/05/2020|23:07||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|8|2||F|26/05/2020|09:10|26/05/2020|03:15|26/05/2020|03:15||25/05/2020|07:30|2605|2|F1|
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8884|2020052604|26/05/2020|09:10|26/05/2020|16:40|PPA1|19|CD16|01|||||||||||||PPA1-19|722F-P-P1|26/05/2020|16:40|26/05/2020|23:07||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|60|15||F|26/05/2020|09:10|26/05/2020|03:15|26/05/2020|03:15||25/05/2020|07:30|2605|2|F1|
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8884|2020052604|26/05/2020|09:10|26/05/2020|16:40|PPA1|19|CD16|01|||||||||||||PPA1-19|722F-P-P1|26/05/2020|16:40|26/05/2020|23:07||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|8|2||F|26/05/2020|09:10|26/05/2020|03:15|26/05/2020|03:15||25/05/2020|07:30|2605|2|F1|
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8884|2020052604|26/05/2020|09:10|26/05/2020|16:40|PPA1|19|CD16|01|||||||||||||PPA1-19|722F-P-P1|26/05/2020|16:40|26/05/2020|23:07||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|8|2||F|26/05/2020|09:10|26/05/2020|03:15|26/05/2020|03:15||25/05/2020|07:30|2605|2|F1|
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8884|2020052604|26/05/2020|09:10|26/05/2020|16:40|PPA1|19|CD16|01|||||||||||||PPA1-19|722F-P-P1|26/05/2020|16:40|26/05/2020|23:07||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|26/05/2020|09:10|26/05/2020|03:15|26/05/2020|03:15||25/05/2020|07:30|2605|2|F1|
28|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2288|2020052701|26/05/2020|20:43|27/05/2020|03:41|PSF|03|ED05|01|||||||||||||PSF-03|722E-B-PK|27/05/2020|03:41|27/05/2020|08:46||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L2-02-34|10|10|1||E|26/05/2020|20:43|26/05/2020|00:43|26/05/2020|00:43||25/05/2020|07:30|2705|||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8885|2020052701|26/05/2020|09:10|26/05/2020|16:40|PPA1|01|CD16|01|||||||||||||PPA1-01|722F-P-P1|26/05/2020|16:40|27/05/2020|07:30||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|8|2||F|26/05/2020|09:10|26/05/2020|03:15|26/05/2020|03:15||25/05/2020|07:30|2705|2|F1|
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8885|2020052701|26/05/2020|09:10|26/05/2020|16:40|PPA1|01|CD16|01|||||||||||||PPA1-01|722F-P-P1|26/05/2020|16:40|27/05/2020|07:30||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|20|5||F|26/05/2020|09:10|26/05/2020|03:15|26/05/2020|03:15||25/05/2020|07:30|2705|2|F1|
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8885|2020052701|26/05/2020|09:10|26/05/2020|16:40|PPA1|01|CD16|01|||||||||||||PPA1-01|722F-P-P1|26/05/2020|16:40|27/05/2020|07:30||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|26/05/2020|09:10|26/05/2020|03:15|26/05/2020|03:15||25/05/2020|07:30|2705|2|F1|
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8885|2020052701|26/05/2020|09:10|26/05/2020|16:40|PPA1|01|CD16|01|||||||||||||PPA1-01|722F-P-P1|26/05/2020|16:40|27/05/2020|07:30||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|26/05/2020|09:10|26/05/2020|03:15|26/05/2020|03:15||25/05/2020|07:30|2705|2|F1|
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8885|2020052701|26/05/2020|09:10|26/05/2020|16:40|PPA1|01|CD16|01|||||||||||||PPA1-01|722F-P-P1|26/05/2020|16:40|27/05/2020|07:30||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|26/05/2020|09:10|26/05/2020|03:15|26/05/2020|03:15||25/05/2020|07:30|2705|2|F1|
