1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0105|2015122101|21/12/2015|13:40|21/12/2015|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|21/12/2015|20:15|21/12/2015|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A6-10-11|10|240|24||Q|21/12/2015|13:40|21/12/2015|09:40|21/12/2015|09:40||21/12/2015|07:30|2112|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0105|2015122101|21/12/2015|13:40|21/12/2015|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|21/12/2015|20:15|21/12/2015|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|80|4||U|21/12/2015|13:40|21/12/2015|09:40|21/12/2015|09:40||21/12/2015|07:30|2112|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A0820|2015122106|21/12/2015|11:14|21/12/2015|14:40|PG2|12|GB02|02|||||||||||||PG2-12|722C-G-G2|21/12/2015|14:40|21/12/2015|21:12||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||I|21/12/2015|11:14|21/12/2015|07:14|21/12/2015|07:14||18/12/2015|07:30|2112||S1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A0820|2015122106|21/12/2015|11:14|21/12/2015|14:40|PG2|12|GB02|02|||||||||||||PG2-12|722C-G-G2|21/12/2015|14:40|21/12/2015|21:12||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||I|21/12/2015|11:14|21/12/2015|07:14|21/12/2015|07:14||18/12/2015|07:30|2112||S1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A0820|2015122106|21/12/2015|11:14|21/12/2015|14:40|PG2|12|GB02|02|||||||||||||PG2-12|722C-G-G2|21/12/2015|14:40|21/12/2015|21:12||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||J|21/12/2015|11:14|21/12/2015|07:14|21/12/2015|07:14||18/12/2015|07:30|2112||S1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A0820|2015122106|21/12/2015|11:14|21/12/2015|14:40|PG2|12|GB02|02|||||||||||||PG2-12|722C-G-G2|21/12/2015|14:40|21/12/2015|21:12||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||J|21/12/2015|11:14|21/12/2015|07:14|21/12/2015|07:14||18/12/2015|07:30|2112||S1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A0979|2015122106|21/12/2015|10:00|21/12/2015|13:15|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|21/12/2015|13:15|21/12/2015|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|32|2||3|21/12/2015|10:00|21/12/2015|04:00|21/12/2015|04:00||18/12/2015|07:30|2112|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A0979|2015122106|21/12/2015|10:00|21/12/2015|13:15|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|21/12/2015|13:15|21/12/2015|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|32|2||3|21/12/2015|10:00|21/12/2015|04:00|21/12/2015|04:00||18/12/2015|07:30|2112|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A0821|2015122107|21/12/2015|11:14|21/12/2015|14:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|21/12/2015|14:40|21/12/2015|23:04||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||I|21/12/2015|11:14|21/12/2015|07:14|21/12/2015|07:14||18/12/2015|07:30|2112||S1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A0821|2015122107|21/12/2015|11:14|21/12/2015|14:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|21/12/2015|14:40|21/12/2015|23:04||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||I|21/12/2015|11:14|21/12/2015|07:14|21/12/2015|07:14||18/12/2015|07:30|2112||S1|
