1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0697|2023110101|28/10/2023|00:00|01/11/2023|10:20|-|-||||||||||||||||||||||1|PC5C2-0600J-00|ANTENNA, TELEPHONE|1||20|20|1|||01/11/2023|10:20|31/10/2023|17:00|31/10/2023|17:00||28/10/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3759|2023110101|01/11/2023|00:00|01/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|01/11/2023|08:06|01/11/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|01/11/2023|00:00|31/10/2023|05:00|31/10/2023|05:00||30/10/2023|07:30|0111||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3759|2023110101|01/11/2023|00:00|01/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|01/11/2023|08:06|01/11/2023|11:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|01/11/2023|00:00|31/10/2023|05:00|31/10/2023|05:00||30/10/2023|07:30|0111||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3759|2023110101|01/11/2023|00:00|01/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|01/11/2023|08:06|01/11/2023|11:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|01/11/2023|00:00|31/10/2023|05:00|31/10/2023|05:00||30/10/2023|07:30|0111||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1152|2023110101|28/10/2023|00:00|01/11/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||01/11/2023|15:00|31/10/2023|17:00|31/10/2023|17:00||28/10/2023|17:01|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1807|2023110101|28/10/2023|00:00|01/11/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||01/11/2023|12:50|31/10/2023|17:00|31/10/2023|17:00||28/10/2023|17:01|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3760|2023110102|01/11/2023|00:00|01/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|01/11/2023|08:06|01/11/2023|16:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|01/11/2023|00:00|31/10/2023|05:00|31/10/2023|05:00||30/10/2023|07:30|0111||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3760|2023110102|01/11/2023|00:00|01/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|01/11/2023|08:06|01/11/2023|16:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|01/11/2023|00:00|31/10/2023|05:00|31/10/2023|05:00||30/10/2023|07:30|0111||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3760|2023110102|01/11/2023|00:00|01/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|01/11/2023|08:06|01/11/2023|16:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|80|8||E|01/11/2023|00:00|31/10/2023|05:00|31/10/2023|05:00||30/10/2023|07:30|0111||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3761|2023110103|01/11/2023|13:08|01/11/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|01/11/2023|20:42|01/11/2023|23:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|01/11/2023|13:08|31/10/2023|18:08|31/10/2023|18:08||31/10/2023|07:30|0111||||
