1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0735|2024031201|07/03/2024|00:00|12/03/2024|10:20|-|-||||||||||||||||||||||1|86741-0K110-00|TRANSCEIVER, TELEPHONE|1||10|30|3|||12/03/2024|10:20|11/03/2024|17:00|11/03/2024|17:00||07/03/2024|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0735|2024031201|07/03/2024|00:00|12/03/2024|10:20|-|-||||||||||||||||||||||2|86764-0K020-00|ANTENNA, TELEPHONE|1||10|30|3|||12/03/2024|10:20|11/03/2024|17:00|11/03/2024|17:00||07/03/2024|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1245|2024031201|08/03/2024|00:00|12/03/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||12/03/2024|15:00|11/03/2024|17:00|11/03/2024|17:00||08/03/2024|17:00|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1947|2024031201|07/03/2024|00:00|12/03/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||12/03/2024|10:30|11/03/2024|17:00|11/03/2024|17:00||07/03/2024|17:00|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1947|2024031201|07/03/2024|00:00|12/03/2024|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|6|2|||12/03/2024|10:30|11/03/2024|17:00|11/03/2024|17:00||07/03/2024|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1947|2024031201|07/03/2024|00:00|12/03/2024|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|20|4|||12/03/2024|10:30|11/03/2024|17:00|11/03/2024|17:00||07/03/2024|17:00|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4274|2024031202|12/03/2024|00:00|12/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|12/03/2024|08:06|12/03/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|12/03/2024|00:00|11/03/2024|05:00|11/03/2024|05:00||08/03/2024|07:30|1203||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4274|2024031202|12/03/2024|00:00|12/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|12/03/2024|08:06|12/03/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|12/03/2024|00:00|11/03/2024|05:00|11/03/2024|05:00||08/03/2024|07:30|1203||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4275|2024031203|12/03/2024|00:00|12/03/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|12/03/2024|08:06|12/03/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|12/03/2024|00:00|11/03/2024|05:00|11/03/2024|05:00||08/03/2024|07:30|1203||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4275|2024031203|12/03/2024|00:00|12/03/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|12/03/2024|08:06|12/03/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|12/03/2024|00:00|11/03/2024|05:00|11/03/2024|05:00||08/03/2024|07:30|1203||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4276|2024031204|12/03/2024|00:00|12/03/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|12/03/2024|08:06|12/03/2024|19:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|12/03/2024|00:00|11/03/2024|05:00|11/03/2024|05:00||08/03/2024|07:30|1203||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4276|2024031204|12/03/2024|00:00|12/03/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|12/03/2024|08:06|12/03/2024|19:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|12/03/2024|00:00|11/03/2024|05:00|11/03/2024|05:00||08/03/2024|07:30|1203||||
